X,Y,Porosity
545.4545454545454,828.2828282828282,0.09444020714251163
545.4545454545454,838.3838383838383,0.0865361368459733
545.4545454545454,848.4848484848484,0.07846019178962099
545.4545454545454,858.5858585858585,0.07098573834543126
545.4545454545454,868.6868686868686,0.06642752649876692
545.4545454545454,878.7878787878788,0.06641856561667245
545.4545454545454,888.8888888888888,0.07074394426510615
545.4545454545454,898.989898989899,0.07702582158225267
545.4545454545454,909.090909090909,0.08250059378182953
545.4545454545454,919.1919191919192,0.0869587897518905
545.4545454545454,929.2929292929292,0.0908563907088101
545.4545454545454,939.3939393939394,0.09447331884122495
545.4545454545454,949.4949494949494,0.0978289684422563
545.4545454545454,959.5959595959596,0.10065745921405705
545.4545454545454,969.6969696969696,0.10298052301133505
545.4545454545454,979.7979797979797,0.10490230220238861
545.4545454545454,989.8989898989898,0.10654450842756374
545.4545454545454,1000.0,0.10794681122479378
555.5555555555555,0.0,0.1448513612096833
555.5555555555555,10.1010101010101,0.14440603538022553
555.5555555555555,20.2020202020202,0.14339592198868698
555.5555555555555,30.3030303030303,0.14256389564726968
555.5555555555555,40.4040404040404,0.1397552344683805
555.5555555555555,50.505050505050505,0.13605143840340367
555.5555555555555,60.6060606060606,0.1333566631229028
555.5555555555555,70.7070707070707,0.13155778721479378
555.5555555555555,80.8080808080808,0.1300357030029932
555.5555555555555,90.9090909090909,0.12903989981290218
555.5555555555555,101.01010101010101,0.12910311180997122
555.5555555555555,111.1111111111111,0.13034840766696873
555.5555555555555,121.2121212121212,0.135319555286608
555.5555555555555,131.3131313131313,0.13928183049586215
555.5555555555555,141.4141414141414,0.14063353763786435
555.5555555555555,151.5151515151515,0.14068572356453124
555.5555555555555,161.6161616161616,0.14041328711023834
555.5555555555555,171.7171717171717,0.14239901284565623
555.5555555555555,181.8181818181818,0.14454033298278277
555.5555555555555,191.91919191919192,0.14455739477716636
555.5555555555555,202.02020202020202,0.1427134761719553
555.5555555555555,212.1212121212121,0.13949136712033053
555.5555555555555,222.2222222222222,0.13646937115361543
555.5555555555555,232.3232323232323,0.13389405736825444
555.5555555555555,242.4242424242424,0.13237959880742842
555.5555555555555,252.5252525252525,0.13244307734035313
555.5555555555555,262.6262626262626,0.13350385462414718
555.5555555555555,272.7272727272727,0.1349020637619943
555.5555555555555,282.8282828282828,0.13623367720031107
555.5555555555555,292.9292929292929,0.13735973451916791
555.5555555555555,303.030303030303,0.13838384440665485
555.5555555555555,313.1313131313131,0.1397979713651534
555.5555555555555,323.2323232323232,0.14179945763476082
555.5555555555555,333.3333333333333,0.14323018056695352
555.5555555555555,343.4343434343434,0.14280061744110595
555.5555555555555,353.5353535353535,0.14025545920239801
555.5555555555555,363.6363636363636,0.13976489126077474
555.5555555555555,373.73737373737373,0.13967839328802303
555.5555555555555,383.83838383838383,0.13673171536552542
555.5555555555555,393.93939393939394,0.12825826521165054
555.5555555555555,404.04040404040404,0.11869929910990883
555.5555555555555,414.1414141414141,0.11279660085562306
555.5555555555555,424.2424242424242,0.11156700978203898
555.5555555555555,434.3434343434343,0.11223628786037773
555.5555555555555,444.4444444444444,0.11124837824880301
555.5555555555555,454.5454545454545,0.10887441317913357
555.5555555555555,464.6464646464646,0.10780252197131221
555.5555555555555,474.7474747474747,0.10800441758715015
555.5555555555555,484.8484848484848,0.10848712700242277
555.5555555555555,494.9494949494949,0.10843093956607049
555.5555555555555,505.050505050505,0.10808252182582155
555.5555555555555,515.1515151515151,0.10759100212150549
555.5555555555555,525.2525252525252,0.10718873524116398
555.5555555555555,535.3535353535353,0.1070023349055565
555.5555555555555,545.4545454545454,0.10695561757778742
555.5555555555555,555.5555555555555,0.1071711876212161
555.5555555555555,565.6565656565656,0.10760771989722046
555.5555555555555,575.7575757575758,0.10837045199513293
555.5555555555555,585.8585858585858,0.10901220983638661
555.5555555555555,595.959595959596,0.11000311210836371
555.5555555555555,606.060606060606,0.11137681685199821
555.5555555555555,616.1616161616162,0.11350607024362475
555.5555555555555,626.2626262626262,0.11633871074302556
555.5555555555555,636.3636363636364,0.11946837934990091
555.5555555555555,646.4646464646464,0.12251088116085757
555.5555555555555,656.5656565656565,0.12495239843715392
555.5555555555555,666.6666666666666,0.12426354045422873
555.5555555555555,676.7676767676767,0.12001111775136783
555.5555555555555,686.8686868686868,0.11811637812248038
555.5555555555555,696.9696969696969,0.11822863562543869
555.5555555555555,707.070707070707,0.11861217742983209
555.5555555555555,717.1717171717171,0.11856662854760613
555.5555555555555,727.2727272727273,0.11807371341351681
555.5555555555555,737.3737373737373,0.11748366409060658
555.5555555555555,747.4747474747475,0.1173047445654503
555.5555555555555,757.5757575757575,0.11805794701047938
555.5555555555555,767.6767676767677,0.11975801819962384
555.5555555555555,777.7777777777777,0.12112463079335326
555.5555555555555,787.8787878787879,0.12063916902598289
555.5555555555555,797.9797979797979,0.11711404286020576
555.5555555555555,808.0808080808081,0.1106624847141514
555.5555555555555,818.1818181818181,0.10311169783148205
555.5555555555555,828.2828282828282,0.0950694751346477
555.5555555555555,838.3838383838383,0.08670169168332978
555.5555555555555,848.4848484848484,0.07891885200812764
555.5555555555555,858.5858585858585,0.07227234457818697
555.5555555555555,868.6868686868686,0.06666776158312321
555.5555555555555,878.7878787878788,0.06665722642187925
555.5555555555555,888.8888888888888,0.0719464577350336
555.5555555555555,898.989898989899,0.07721443566503876
555.5555555555555,909.090909090909,0.08207851767091094
555.5555555555555,919.1919191919192,0.08659650755810341
555.5555555555555,929.2929292929292,0.09074197889016719
555.5555555555555,939.3939393939394,0.09447738311333537
555.5555555555555,949.4949494949494,0.09782332185778647
555.5555555555555,959.5959595959596,0.10075008038237669
555.5555555555555,969.6969696969696,0.10320411269772173
555.5555555555555,979.7979797979797,0.10520523910139018
555.5555555555555,989.8989898989898,0.10689795270769564
555.5555555555555,1000.0,0.10834192502999157
565.6565656565656,0.0,0.14670491603864752
565.6565656565656,10.1010101010101,0.14557265593387508
565.6565656565656,20.2020202020202,0.14380121112084226
565.6565656565656,30.3030303030303,0.14155225081042297
565.6565656565656,40.4040404040404,0.13833274682140148
565.6565656565656,50.505050505050505,0.13459508242808008
565.6565656565656,60.6060606060606,0.13107366804534887
565.6565656565656,70.7070707070707,0.127870333257593
565.6565656565656,80.8080808080808,0.12500067212501165
565.6565656565656,90.9090909090909,0.12315662087073152
565.6565656565656,101.01010101010101,0.12320705748795142
565.6565656565656,111.1111111111111,0.12226869472804232
565.6565656565656,121.2121212121212,0.12278339014953273
565.6565656565656,131.3131313131313,0.13070119676542183
565.6565656565656,141.4141414141414,0.13775791985449554
565.6565656565656,151.5151515151515,0.13902802222451918
565.6565656565656,161.6161616161616,0.13866113565783034
565.6565656565656,171.7171717171717,0.13950363060173446
565.6565656565656,181.8181818181818,0.14147360107679843
565.6565656565656,191.91919191919192,0.1414839469142604
565.6565656565656,202.02020202020202,0.13890725068532087
565.6565656565656,212.1212121212121,0.13577789287346093
565.6565656565656,222.2222222222222,0.13289741508364136
565.6565656565656,232.3232323232323,0.13012160049301327
565.6565656565656,242.4242424242424,0.12863958668092365
565.6565656565656,252.5252525252525,0.12985896033067745
565.6565656565656,262.6262626262626,0.1319037543541974
565.6565656565656,272.7272727272727,0.13354283831310695
565.6565656565656,282.8282828282828,0.13493298076709306
565.6565656565656,292.9292929292929,0.13579266723764338
565.6565656565656,303.030303030303,0.13638606995356362
565.6565656565656,313.1313131313131,0.1372112688210877
565.6565656565656,323.2323232323232,0.1384250390929769
565.6565656565656,333.3333333333333,0.13949272647032815
565.6565656565656,343.4343434343434,0.13935320958242256
565.6565656565656,353.5353535353535,0.13864023181343818
565.6565656565656,363.6363636363636,0.13863522865661895
565.6565656565656,373.73737373737373,0.1379269924963478
565.6565656565656,383.83838383838383,0.13382871066897506
565.6565656565656,393.93939393939394,0.12488476902183224
565.6565656565656,404.04040404040404,0.11389825844189963
565.6565656565656,414.1414141414141,0.10845060018399733
565.6565656565656,424.2424242424242,0.10826955626394567
565.6565656565656,434.3434343434343,0.11021663324167115
565.6565656565656,444.4444444444444,0.11194207219886519
565.6565656565656,454.5454545454545,0.11161873692794279
565.6565656565656,464.6464646464646,0.11065996592995596
565.6565656565656,474.7474747474747,0.11014297333326202
565.6565656565656,484.8484848484848,0.10971908867699451
565.6565656565656,494.9494949494949,0.10917208398911166
565.6565656565656,505.050505050505,0.10850281457314688
565.6565656565656,515.1515151515151,0.10795619106471564
565.6565656565656,525.2525252525252,0.10751200084990752
565.6565656565656,535.3535353535353,0.1072990626497619
565.6565656565656,545.4545454545454,0.1072222519902941
565.6565656565656,555.5555555555555,0.10754314641661962
565.6565656565656,565.6565656565656,0.10796539682445007
565.6565656565656,575.7575757575758,0.10858446577666632
565.6565656565656,585.8585858585858,0.10916264944979952
565.6565656565656,595.959595959596,0.10977627820045813
565.6565656565656,606.060606060606,0.1105327951304394
565.6565656565656,616.1616161616162,0.11188930982809696
565.6565656565656,626.2626262626262,0.11406025661548432
565.6565656565656,636.3636363636364,0.11681179302775162
565.6565656565656,646.4646464646464,0.11935395777751931
565.6565656565656,656.5656565656565,0.12041307975756141
565.6565656565656,666.6666666666666,0.11859739205643394
565.6565656565656,676.7676767676767,0.11642965978278093
565.6565656565656,686.8686868686868,0.11637681729251668
565.6565656565656,696.9696969696969,0.11793844526872672
565.6565656565656,707.070707070707,0.1202686335291816
565.6565656565656,717.1717171717171,0.12112500467677388
565.6565656565656,727.2727272727273,0.12059500772896296
565.6565656565656,737.3737373737373,0.11962277381619288
565.6565656565656,747.4747474747475,0.1189847720984819
565.6565656565656,757.5757575757575,0.11953775366901938
565.6565656565656,767.6767676767677,0.12158867524943283
565.6565656565656,777.7777777777777,0.12317756711772519
565.6565656565656,787.8787878787879,0.12307654147963959
565.6565656565656,797.9797979797979,0.11955056228931671
565.6565656565656,808.0808080808081,0.11192928427792295
565.6565656565656,818.1818181818181,0.1041298729608287
565.6565656565656,828.2828282828282,0.09632923133734204
565.6565656565656,838.3838383838383,0.0881021669922177
565.6565656565656,848.4848484848484,0.08112801759785697
565.6565656565656,858.5858585858585,0.07753001721454816
565.6565656565656,868.6868686868686,0.07799776883985109
565.6565656565656,878.7878787878788,0.0779809676849159
565.6565656565656,888.8888888888888,0.07721046561778622
565.6565656565656,898.989898989899,0.07936222330533038
565.6565656565656,909.090909090909,0.08307468459777904
565.6565656565656,919.1919191919192,0.08718804952129082
565.6565656565656,929.2929292929292,0.0912001259250703
565.6565656565656,939.3939393939394,0.09495596499243714
565.6565656565656,949.4949494949494,0.09843902685573747
565.6565656565656,959.5959595959596,0.1014290493660012
565.6565656565656,969.6969696969696,0.10396371897956541
565.6565656565656,979.7979797979797,0.10606512048565642
565.6565656565656,989.8989898989898,0.10780583864243767
565.6565656565656,1000.0,0.10927350754125677
575.7575757575758,0.0,0.14694496113151584
575.7575757575758,10.1010101010101,0.1455401657867701
575.7575757575758,20.2020202020202,0.1424907924686518
575.7575757575758,30.3030303030303,0.13896740398509752
575.7575757575758,40.4040404040404,0.13526568791340846
575.7575757575758,50.505050505050505,0.13143668638412362
575.7575757575758,60.6060606060606,0.12759072684820885
575.7575757575758,70.7070707070707,0.12407944020018274
575.7575757575758,80.8080808080808,0.12139069465613513
575.7575757575758,90.9090909090909,0.11983860781657976
575.7575757575758,101.01010101010101,0.12007171603904293
575.7575757575758,111.1111111111111,0.1216220666240803
575.7575757575758,121.2121212121212,0.12182683569351435
575.7575757575758,131.3131313131313,0.12632747664034577
575.7575757575758,141.4141414141414,0.13281552820180562
575.7575757575758,151.5151515151515,0.1354344822826089
575.7575757575758,161.6161616161616,0.13580951134562497
575.7575757575758,171.7171717171717,0.13578991901976598
575.7575757575758,181.8181818181818,0.13561150089979526
575.7575757575758,191.91919191919192,0.13454282062066336
575.7575757575758,202.02020202020202,0.13286047896197498
575.7575757575758,212.1212121212121,0.13164103245420666
575.7575757575758,222.2222222222222,0.1301079340018625
575.7575757575758,232.3232323232323,0.1275312934309121
575.7575757575758,242.4242424242424,0.1253122681278699
575.7575757575758,252.5252525252525,0.12880887279606093
575.7575757575758,262.6262626262626,0.1325450295921066
575.7575757575758,272.7272727272727,0.13390173745408204
